Product_1,Product_2,Product_3,Product_4,Product_5,Product_6,Product_7,Product_8,Product_9,Product_10
-12.8478831001273,-9.34788627446561,5.98120532068969,14.7939433618835,-8.26455227034139,-4.03082680110266,-8.65025112416553,5.10837675624955,-1.79428901793856,3.55777506199062
41.5776748332696,0.954221014106999,6.85183969282715,4.67675264489292,-2.64999749994537,-0.951064811399192,13.4557748445184,12.9687361290833,0.126344142033372,7.99657838318256
32.4395893199513,-29.2808121111113,6.59366216815527,-9.65878538643713,2.50003490702615,26.6302547151534,8.28945729114096,-12.6439650957296,10.2802182162981,-1.657446980939
87.2889376089161,7.46456351945608,-14.4725974018155,16.7907478994468,18.4428383609863,10.9133078226798,10.8154430391642,-6.02002058092707,7.33789558836931,-4.48478127221032
-50.9296273368798,-2.22794976469073,4.0461479462832,-2.7995740502113,8.34513974075969,-40.8961252061845,-3.40030012699854,2.19159201753637,-0.762190894667583,1.61081840875718
26.1897603674992,-2.79547785892037,-8.02426559595175,-4.52294351128689,-2.72975579094095,-3.09949021877419,2.16011703144131,-4.63018334747184,-9.41011489540484,1.14993108104502
3.29386415636613,3.50467160771702,6.971287903661,13.6807254613516,-24.1008333880297,-22.5233602000137,0.396663715354072,3.98958865190845,11.534073308004,2.41113718056556
0.816982999527361,-7.76680351100461,1.02338237719588,-15.0561884654292,2.58012943425366,15.4336791756096,-3.59423027984228,-9.56446052125705,3.14732706773611,-2.66109483009541
-0.90714522967161,-8.57543367404374,-4.72583795742124,-5.4014260324384,-3.42798320305543,-27.6932110106841,-2.65217919820695,-1.89669409129236,7.82741183400045,-7.0074606975232
77.0775418585639,11.9666320788748,1.52525458102333,10.4492378968863,26.6229507684737,38.4080336473797,0.4235371207023,1.34576627607296,10.5319277339653,-3.11162986562606
18.2399874674132,-8.15328917685826,-4.5944617596043,5.98492075469593,23.1575989465235,-1.32930587770794,6.5148179301071,-0.516517882832196,-9.6213414068861,9.03329080421366
-17.1278550819147,10.9402870453702,-1.73998625934282,0.46849883310044,-24.0266292790761,-18.8235356089766,3.60554839261941,5.72787245541796,0.323018313717404,2.47178982279682
-8.79849887705207,-7.14279873525104,-15.506736006474,2.49779924173024,-0.376326443358304,-19.0918015003512,2.73156225480987,-3.87680133438343,-0.623763471607936,-8.64994332698498
21.4786692426278,-6.53899119087407,7.70595362163798,14.2730485995778,-16.3770685124216,5.41341160847804,-1.35708597248495,0.804947668584547,-1.4341680272142,3.99257243092528
-12.9182100277491,2.7679473289038,0.235426327514989,-12.1977126926403,-24.6279604009968,-34.9377797694554,-2.64998337936469,-1.92741674386613,-2.06981438228436,-2.58672199775673
71.3111272367364,12.3689950832194,-4.80922361744726,10.2767961621219,87.4964771049985,5.79815125989908,-0.512538613218605,-4.54680798673227,7.19691622316457,-3.31702948473954
48.0123111949244,3.27679564837311,1.62130063263436,0.363237508889267,2.73016020690155,16.0698319183546,-4.29677173125529,-0.664077036462183,0.584979544224191,-0.629794927507314
13.3640076636099,2.07102252330073,-2.84396081336813,-4.48913198700326,35.1409045654657,17.5690323487526,-9.67804596927156,1.9446972078587,4.262486795897,5.4807356262656
-67.4797600825495,-2.93803223041514,16.8907235438976,0.74356215159069,-21.5043899914077,-0.507368808917571,1.02369622583779,-9.44543803190579,0.939474727572279,-3.34166063762658
-30.3591168105809,-2.89070325461154,-3.75346208237131,-7.17293280632696,-25.0667530705629,-0.132051742387578,-0.0217095083280716,9.37357123891372,-5.14812759015018,4.47794548137007
7.09150584920387,4.28071924713141,6.54660135349294,2.11990945378613,7.97095361512932,10.5585433457063,7.90449288201198,4.58233362935296,9.90575792826911,2.35585767498887
-23.3767937155933,-6.22624923646405,-11.2131068529953,-3.58584336032231,-8.87587584394481,-34.3958517385328,-5.72406614541134,-3.58837774462928,-2.74259286821899,0.435697244477394
19.9857921129246,-3.58871198475355,-0.967425171825453,-9.18701876671344,3.68403848276351,-5.57245980558085,-5.80491773510677,-7.04131959197669,4.22187636843206,0.588226305331094
13.9267564805899,-13.6186332332498,9.19141795938396,0.0544159108110138,-9.40961684070934,54.8884831522799,-0.981135374509385,-0.869703106460631,4.31805984917152,-9.38551966070878
23.1028486151432,-0.643231911484157,7.02943017569395,-0.242486768242232,6.94030725758367,11.1618442167068,-3.9802227089408,-6.13197703338559,6.81568533909494,7.30683396405661
-3.65136821652465,2.75656390971835,-0.175359422373768,-1.17750650954819,-29.534634028771,7.19979012516007,14.1790021140261,6.19726176321652,2.62801259700791,0.816198097770117
-47.1972574363127,-8.07770782067463,-19.6760081561291,-1.39798063101622,-9.27288728577028,-13.4479193899168,-6.14569482975399,-10.5974532517735,1.55005662757498,2.3730216413502
-16.6241361303027,-10.2269598599556,0.526345075086315,2.67809567954153,-12.5206760177971,-2.9368015249524,-2.07987593347075,-4.63698700270484,0.861595573506631,-0.776696127612257
-6.10974895062574,4.89168805142076,-4.36087765494029,-3.67893154201584,-28.6116174479515,-21.4920134163752,0.76247950219409,-2.81479985600346,0.323399412994645,-6.85931830101112
-15.8266439843698,-2.74056730450549,3.42516709624866,-5.42612664799308,-13.2879526003911,23.652340454116,-4.66034798230868,-0.263205281336737,-0.44345480071152,12.9909085771291
-28.4686707132382,17.8319896897935,4.05631078939508,-2.3288219642491,38.8663259474682,13.147563241458,0.596595059726224,4.37193726323038,7.650919084272,0.240742584912285
57.3856250067533,-18.3743119333448,-14.9795287186232,-2.36654940945062,22.2263882578615,-0.915475094804167,-6.51553677046217,15.8166260031651,1.13768895433671,-5.97463405170341
7.98953654747515,2.37544543776449,10.2481792677102,3.73725386219689,24.8466482301229,17.616310098806,-5.05616447593982,-8.11621373739616,-3.39962796070277,5.23662516533114
21.5956272381183,-14.219090556867,-0.770183090961312,-0.697738132407506,-12.6277388661397,14.9565388027123,6.6805577721857,-3.15490212141189,9.81759266351506,-1.00565993418818
28.1285972858326,15.5202164165827,-5.56391056172418,3.65291359217822,38.8375241804187,20.9166010475849,5.81995261823505,-3.63059582058374,7.20960292125773,-2.89105707490247
56.92557822752,-4.95645384902139,2.80341302957347,0.760048992919096,26.5127797357078,29.8884021162638,-0.571127861986197,-13.5271112467262,6.974703742465,7.94728767819569
-47.9984853050187,-8.94807025303326,0.40497535382812,-11.3984828265915,-22.6671462472363,8.52314817906663,-0.165011613751741,1.87163623335479,-1.29033144153545,-5.61593344735644
-35.7299990609235,0.783173952496309,0.236448553837633,-0.953555695252854,5.2396354432911,9.6290276608549,-0.209501365243631,2.10992107291469,11.3262899966823,1.3132369802446
1.52291605204292,7.01727182052411,5.46852583842766,1.8746454697675,-3.54447112057766,7.08533413044168,-7.81710896612857,-8.13770338428066,-9.71720629679517,-13.0261330578219
-14.837863589245,-8.5674657759169,-4.99136986647952,-9.18183943052589,-5.43554462884395,2.61361351842035,1.13419318157441,3.37321677286279,4.00926194297735,-3.2383554066165
-11.8043022664388,-22.4709575469751,-10.1821389183366,-5.21378388556946,-6.48414201572105,-0.0456733087502237,2.27035713686442,14.539972672827,-7.03656372507988,1.0571582285873
-9.69267543395418,8.59588637398118,-2.29462342312996,-2.15666560776355,-5.37587675652298,-1.3332896347001,3.34926919256973,0.133067072318714,-6.65100267655365,0.048096893787406
8.93198208669675,20.8507101549239,2.35696038331989,32.1654183611418,-4.33411493551891,-1.9567484455034,8.41260652231435,1.6566401820538,7.37661906797497,6.92833922258175
-10.9682546021138,3.99787316422664,-7.17312441745274,7.51902027881561,-3.23700057401025,-2.25862477382777,-5.07735353080861,2.39082378924809,-6.34590507594352,1.052900710494
-27.7788626478968,3.88445144881976,1.82591034797226,-8.50262991529065,-2.62060526927773,-2.40479211643889,-5.6170675092026,-13.791618823914,-0.636977465006928,-2.60833695374657
-34.1337195013908,2.46873005051291,9.67934244056604,-3.91331952811622,-2.30228480333386,-2.4755657745279,-5.63740658822182,3.65714599081466,-7.61886933675922,-3.90354676938832
1.28034485345857,17.4771297114236,11.6254621141509,9.84465171920309,-2.26282872948841,-2.50983410416858,-2.81173382991332,-3.25931957584947,1.65699562056486,-3.35661728001484
-2.47051996352232,-17.5431811330041,-7.68604124568228,-0.556494574073624,-2.3377296797722,-2.52642669593324,4.90915258887659,15.4213446593726,-3.60254219618863,4.42781755001192
11.9160508495152,10.4497136907282,4.94357755500418,-17.8599331825534,-2.45740041351054,-2.53446076425099,-5.8292652920688,5.46173793200782,-0.13856279350958,-1.53037576204073
11.8173629204819,-4.68292709428989,-4.48854186066372,7.01400660371546,-2.55708027573103,-2.53835082884427,-3.09035352717074,9.12233135670288,-2.11941753435844,-1.09473966515475
-6.51212594396211,-2.10150614960859,3.74919371376762,-0.489101729991568,-2.6226268196304,-2.54023438297169,1.45124057011756,5.9527125728246,1.10261139077451,1.19146184566697
-28.6003986653178,-12.6684778155014,-2.66770763690589,-2.23349418002432,-2.65202987873523,-2.54114639254526,-4.52107979513196,4.20549292977009,0.357851542369886,-5.32290396702226
-31.22766268249,11.3645890814866,-6.10413990404195,5.20826701219746,-2.6572572172801,-2.54158798402925,-2.68132847083793,5.58509557334276,0.894769899089143,2.01061136678767
-6.67414590903816,-2.52527346908055,-4.78950832463646,0.449185056813352,-2.64936683603238,-2.54180180090616,-4.91703118370525,-8.23864086094855,2.59635646727243,-2.24364452743349
16.2858448014991,-0.597836067771296,9.97241001848207,5.23935268441265,-2.6378821680293,-2.54190533020531,-7.66331341659578,3.59832615008244,-1.45711968739501,-1.73423024259541
10.8532191319017,-15.8533791879435,-7.67651172306257,-10.3715308497754,-2.62787913931036,-2.5419554586888,-4.93848533690629,-2.20853690706934,-6.05154779868315,-2.04858933132143
6.19660357744372,-12.3773464632903,6.86201262932198,-2.63106514066128,-2.62146218243307,-2.5419797307053,2.95487219353089,1.23537844381815,-2.07344741253215,0.0675416901707975
-4.36481309110524,10.4898063684916,-4.25566223133931,-12.4608629376192,-2.61849535628979,-2.54199148312116,-1.56253409971626,-2.84418835351665,-4.59483325304453,-3.64222661628717
-26.0427200440964,9.18311973468003,-2.44688958598514,8.66722405886046,-2.61798220620625,-2.54199717359516,-5.31470954351642,16.0458969385168,-6.54175321292647,1.60325545035499
-34.8831885588099,6.94082042224525,0.0965286522218502,-14.1360289639143,-2.61874151737495,-2.54199992890051,8.60468154267249,-6.55132236054719,2.13987697654444,1.67253578245991
0.233705987808232,-1.87387546101314,-8.96394163895369,-6.75015691024512,-2.6198776872605,-2.54200126300863,4.59320791514617,2.16774604535468,11.7232992348215,1.84895142913936
7.30359346401945,-2.85562131389603,2.38492877028786,8.64141811478374,-2.62086339533896,-2.54200190897859,-15.3189521129998,2.38199939754178,3.53691985476904,-7.49529039503707
-12.141702214766,2.61628968399164,-7.10041529322261,-0.463619272996978,-2.62150064001278,-2.54200222175473,-7.8562114981847,0.756820832656202,-1.9616156473228,6.18560486089222
-3.92621010272009,-12.2304021519634,1.05090926396302,1.65819429048333,-2.621795226384,-2.54200237319971,-5.29449615955947,-4.55088864874578,1.13731097379532,-1.54880600078642
-76.1185205786201,-3.19546365757364,11.9315695764118,-1.85232725087625,-2.62184796496005,-2.54200244652879,13.8322745258747,-1.70724370558272,-0.617272251782671,-2.26444879405674
0.434801686583752,2.41525843065413,-6.93809586487167,-6.74442432617748,-2.62177374501504,-2.54200248203444,16.2772696611948,-1.77736097615628,-9.82593538624016,-2.05465523674365
205.498225029043,-11.9324809933402,-4.85783277959332,-2.81325737151232,62.7827176835555,110.036116727946,-1.72665719188413,-10.6134435297386,1.43410305570481,-3.4991633164274
47.7514893190334,1.85190775159893,6.41743143228561,15.3284856302431,16.1664759572168,25.5866685694129,4.40996650485043,-3.10899757498392,5.73942052632739,2.8318469569841
23.9058302989852,10.8718042698832,-6.29593630894636,-4.69979004638339,15.1214683294137,37.6457859766835,-10.386931308427,-10.6039713248696,2.80256296581102,0.106052621806665
25.235829956396,8.3242801587911,-4.09010862629709,3.40866065908607,33.392401742188,20.8019962178728,-0.349786185439686,12.9234687681453,3.97086018148047,0.349876698657573
17.1455471427532,-8.85168139556409,7.44260687012756,2.79307272784526,8.17221015941653,-2.55195210512231,-4.06074773866822,-0.0980591055676256,4.30773351662606,-0.806831040046667
-10.2184241779609,-3.58618721227547,5.74049303121303,1.5980788385354,1.87430784999543,12.5405609858488,-8.01912722222523,-6.01424670209174,6.54229195566806,3.92524799536547
-2.75424405834366,-25.131888264269,-15.3370453993056,-1.77751342687487,10.0893358536255,23.931970641943,2.01605062091604,12.7806941819746,2.96686112847803,6.70111590930084
24.1045933099869,14.5805107778592,-0.110642901488602,12.1902550621422,-14.3416168430934,-8.42385083891939,13.849880220961,-3.36571513238475,1.89534061328391,0.890803313931166
-5.20583521008724,-3.40459341206048,-1.7387429081256,5.83359131745919,4.81586418197364,-20.0378117200106,-4.37575349434717,5.35948672859052,1.44427125336459,-2.99998686169726
-20.8897865146687,12.3454920437388,7.83693639721219,-4.20889410202114,-27.970420500236,7.35168497700876,-6.16770456838907,0.180477857013409,0.805729659865031,-2.1922743995649
-22.0960382448084,8.97221228505463,4.11035289160161,-4.64333050623505,14.0027067156434,-7.4922904404302,6.62024386187206,-11.1927988447379,0.124408573019293,-0.76509952914523
2.45460712226931,-6.01205475046677,-10.5626311311034,-19.8429125390699,-12.3029952359931,-17.2592800771892,-10.367110675086,-4.24735015757376,-0.809774597617351,-1.50402502497722
15.1266042170071,-15.5391639051665,-5.97676967710189,5.14167088559729,9.58586429594432,0.446559780637167,1.14262445207553,-6.95492269404471,-1.46561014913856,-1.49967831269294
26.999355368312,15.6685106855367,28.3179906808772,8.01936546602675,-0.682704179236936,19.0281415586591,-11.0326027141015,1.37322415507907,-1.72991213807056,-1.23032248610813
-10.2052044129978,-2.89295416344485,-15.8408792287836,-5.29617373435711,-14.9508344870817,5.36701428462585,12.6791543924474,11.4760887870925,3.12157767588993,10.9818842449225
2.62049277327225,3.16955137502924,-7.922543016184,-2.33915557460044,18.8019641081632,-17.3159075241462,2.2788817456699,15.3918063040025,-1.36044558120208,3.90415511229724
-36.4193685265691,-0.946682691565263,11.1098202713542,-2.35837734747796,-0.957223698572064,-12.033013732998,7.73910599327472,5.60719282449274,4.30342536048309,-2.90633215674725
3.8520557266153,-26.5242913514478,2.23035878348755,4.16126021506197,-12.7613242220785,-23.636782383653,-13.6846968133177,6.26028921099734,1.14820408158526,1.00117399461802
-26.797531542309,22.1352083774985,-6.5046812878542,-3.92696939660711,-0.722722763680285,-10.7333662271155,0.240164753041051,4.27534921940288,-0.827668932330163,3.17361793110637
5.71787020555515,-17.2918604482089,-13.5219817461921,2.53310326728465,-19.3263097784173,12.1207667141412,-6.96865039343875,2.74919038264535,1.22763861767999,-1.59778070860649
5.47193356325637,4.5509802356763,4.24072308784457,-9.8829486678401,2.50914577379448,20.1691540034365,2.28569186388618,1.57847547990372,-4.58494443631745,1.42662039034677
-7.28834470887621,-2.04770480483324,0.0784731760886794,5.82636263682602,0.360442106132634,17.6030918224642,6.96965530588209,0.683084587018091,13.6844350078337,-1.10911385908961
-31.7724040380764,7.36585193785352,0.311179806822933,-17.2660620036127,-9.34084492339786,-0.406493945466998,-5.52077407390224,9.24531410736189,-12.0914917924843,-3.14590431291194
-12.4272448654223,2.59759195405058,6.533256751884,6.19771167301479,-10.8453173736255,-14.8413454675966,-1.05785130764024,-1.53375061421394,5.24433936467153,-3.28216553486333
-9.48606420363055,-5.00470276289243,2.52180080395139,7.35017115253182,-14.0394541849449,-7.01156998357946,0.250981031881678,9.14577348903753,-2.59645195873259,3.64074322511353
-16.2722271556011,-5.99488367997651,-1.65018554175082,-3.40163780584129,-12.9787167694145,-0.325903094721989,2.19136388057633,-0.538435327565381,-4.66111462999551,-1.23884891248233
28.6183079895519,13.444828063223,-11.042595112828,-8.135579274164,14.6294538018544,-16.8624753880528,0.428090364808996,-8.58550261541864,-4.36050551489324,-1.26689876498752
